segmentnr	original	analyzed	translated
['BO_T02_D2503-1:150a-16']	sna'i rtse mo la gnas shing phra mo yin ba las kyang de ltar snang ba'o //	sna'i rtse mo la gnas shing phra mo yin ba las kyang de ltar snang ba'o //	It appears as if it were at the tip of the nose, and as if it were subtle.
['BO_T02_D2503-1:150a-17']	shin tu phra ba'i rdo rje de'i gnas sna'i rtse mo yin pa'i ting nge 'dzin gyi dmigs par bstan nas /	shin tu phra ba'i rdo rje de'i gnas sna'i rtse mo yin pa'i ting nge 'dzin gyi dmigs par bstan nas /	Having taught the meditative object of the concentration of the tip of the nose, the location of that extremely subtle vajra,
['BO_T02_D2503-1:150a-18']	da ni rab tu phra ba'i rdo rje'i ye shes kyi mtshan ma rgyas par bya ba'i tshul gyis zhes bya ba la sogs pas rnal 'byor pa rnams la bsgom pa'i tshe mtshan ma gang zhig skye bar 'gyur ba de ston to //	da ni rab tu phra ba'i rdo rje'i ye shes kyi mtshan ma rgyas par bya ba'i tshul gyis zhes bya ba la sogs pas rnal 'byor pa rnams la bsgom pa'i tshe mtshan ma gang zhig skye bar 'gyur ba de ston to //	now, in order to show the sign that arises for the yogis when they meditate, he says, “the method of expanding the sign of the knowledge of the extremely subtle vajra,” and so on.
['BO_T02_D2503-1:150a-19']	shin tu phra bas na rab tu phra ba'o //	shin tu phra bas na rab tu phra ba'o //	It is extremely subtle, therefore it is extremely subtle.
['BO_T02_D2503-1:150a-20']	rab tu phra ba yang de yin la rdo rje yang yin pas na rab tu phra ba'i rdo rje'o //	rab tu phra ba yang de yin la rdo rje yang yin pas na rab tu phra ba'i rdo rje'o //	It is extremely subtle and it is a vajra, therefore it is an extremely subtle vajra.
['BO_T02_D2503-1:150a-21']	rab tu phra ba'i rdo rje yang yin la ye shes kyang yin pas rab tu phra ba'i rdo rje ye shes so //	rab tu phra ba'i rdo rje yang yin la ye shes kyang yin pas rab tu phra ba'i rdo rje ye shes so //	It is an extremely subtle vajra and it is knowledge, therefore it is the knowledge of the extremely subtle vajra.
['BO_T02_D2503-1:150a-22']	de'i mtshan ma yin pas na rab tu phra ba'i rdo rje'i ye shes kyi mtshan ma'o //	de'i mtshan ma yin pas na rab tu phra ba'i rdo rje'i ye shes kyi mtshan ma'o //	It is the sign of that, therefore it is the sign of the knowledge of the extremely subtle vajra.
['BO_T02_D2503-1:150a-23']	mtshan ma la yang rnam la gnyis te /	mtshan ma la yang rnam la gnyis te /	The sign of the object has two types.
['BO_T02_D2503-1:150a-24']	rig pa'i mtshan ma ni lus dang yid kyi dbang pos gzung bar bya'o //	rig pa'i mtshan ma ni lus dang yid kyi dbang pos gzung bar bya'o //	The sign of the object of knowledge is to be apprehended by the body and mind.
['BO_T02_D2503-1:150a-25']	gzugs kyi mtshan ma ni mig dang yid kyi dbang pos gzung bar bya'o //	gzugs kyi mtshan ma ni mig dang yid kyi dbang pos gzung bar bya'o //	The sign of the object of form is to be apprehended by the eye and mind.
['BO_T02_D2503-1:150a-26']	de la reg pa'i mtshan ma ni rnal 'byor bas sna'i rtse mor bsgoms pa na /	de la reg pa'i mtshan ma ni rnal 'byor bas sna'i rtse mor bsgoms pa na /	Regarding that, the sign of contact is when the yogin meditates on the tip of the nose,
['BO_T02_D2503-1:150a-27']	sna'i rtse mo de kho na nyid du reg pa'i khyad par bsil ba skye zhing gang shin tu yang lus kyi dbang po la phan par byed pa ste /	sna'i rtse mo de kho na nyid du reg pa'i khyad par bsil ba skye zhing gang shin tu yang lus kyi dbang po la phan par byed pa ste /	a special contact with reality arises at the tip of the nose, which is cool and very beneficial to the body faculty.
['BO_T02_D2503-1:150a-28']	'di ni reg pa'i mtshan ma'o //	'di ni reg pa'i mtshan ma'o //	This is the sign of contact.
['BO_T02_D2503-1:150b-0']	gzugs kyi mtshan ma ni sna'i rtse mor rdo rje gangs ltar dkar ba la sogs pa ji lta bur bsgoms pa de lta bu'i rdo rje nyid sna'i rtse mo las logs @150b shig pa'i nye 'khor gzhan na yang snang bar 'gyur la /	gzugs kyi mtshan ma ni sna'i rtse mor rdo rje gangs ltar dkar ba la sogs pa ji lta bur bsgoms pa de lta bu'i rdo rje nyid sna'i rtse mo las logs @150b shig pa'i nye 'khor gzhan na yang snang bar 'gyur la /	The sign of form is that whatever is meditated upon at the tip of the nose, such as a white vajra like snow, that vajra itself appears elsewhere, apart from the tip of the nose.
['BO_T02_D2503-1:150b-1']	de mig gis kyang mthong du rung ba 'di ni gzugs kyi mtshan ma'o //	de mig gis kyang mthong du rung ba 'di ni gzugs kyi mtshan ma'o //	That is suitable to be seen by the eye. This is the sign of form.
['BO_T02_D2503-1:150b-2']	de ltar na rab tu phra ba'i rdo rje'i ye shes kyi mtshan ma ni rnam pa gnyis so //	de ltar na rab tu phra ba'i rdo rje'i ye shes kyi mtshan ma ni rnam pa gnyis so //	Thus, the sign of the subtle vajra intuition is twofold.
['BO_T02_D2503-1:150b-3']	de'i sgro bar bya ba ni rab tu phra ba'i rdo rje'i ye shes kyi mtshan ma rgyas par bya ba dang / de'i ngo bo nyid yin pas na rab tu phra ba'i ye shes kyi mtshan ma rgyas par bya ba'i tshul te /	de'i sgro bar bya ba ni rab tu phra ba'i rdo rje'i ye shes kyi mtshan ma rgyas par bya ba dang / de'i ngo bo nyid yin pas na rab tu phra ba'i ye shes kyi mtshan ma rgyas par bya ba'i tshul te /	The method of expanding the sign of the subtle vajra intuition is the method of expanding the sign of the subtle intuition, because it is the nature of that.🔽Having pervaded the body of all the Tathagatas with that method of expanding the sign, means that having pervaded the body of all the Tathagatas with the method of expanding the sign, the bodhisattva, the great being, should generate the vajra body.
['BO_T02_D2503-1:150b-4']	mtshan ma rgyas par bya ba'i tshul des de bzhin gshegs pa thams cad kyi sku la khyab par byas nas zhes bya ba ni reg pa'i mtshan ma lus thams cad la phan 'dogs pa lus kyi gnas dan len la sogs pa bar chad rnams sel bar byed nus	mtshan ma rgyas par bya ba'i tshul des de bzhin gshegs pa thams cad kyi sku la khyab par byas nas zhes bya ba ni reg pa'i mtshan ma lus thams cad la phan 'dogs pa lus kyi gnas dan len la sogs pa bar chad rnams sel bar byed nus	The sign of contact is the special inner contact that is able to remove obstacles to the body, such as the body's elements, etc., by benefiting the entire body.
['BO_T02_D2503-1:150b-5']	pas nang gi reg pa'i khyad par dbang po thams cad la khyab par phan par byed pa'i reg pa'i khyad par gang zhig mngon par 'phel na ting nge 'dzin kyang mgon par 'phel bar 'gyur zhing /	pas nang gi reg pa'i khyad par dbang po thams cad la khyab par phan par byed pa'i reg pa'i khyad par gang zhig mngon par 'phel na ting nge 'dzin kyang mgon par 'phel bar 'gyur zhing /	When the special contact that benefits by pervading all the sense organs increases, the samadhi also increases.
['BO_T02_D2503-1:150b-6']	khams gsum gyi bar du khyab par byar rung ba des /	khams gsum gyi bar du khyab par byar rung ba des /	That which is suitable to pervade up to the three realms
['BO_T02_D2503-1:150b-7']	de bzhin gshegs pa thams cad kyi skus khyab par byas la /	de bzhin gshegs pa thams cad kyi skus khyab par byas la /	pervades the bodies of all tathāgatas.
['BO_T02_D2503-1:150b-8']	de nas gzugs kyi mtshan ma rnams kyis mtshan ma rnams kyis chos kyi dbyings thams cad khyab par bya ba'i tshul gyis zhes bya ba la /	de nas gzugs kyi mtshan ma rnams kyis mtshan ma rnams kyis chos kyi dbyings thams cad khyab par bya ba'i tshul gyis zhes bya ba la /	Then, by the method of pervading all the realms of phenomena with the signs of forms,
['BO_T02_D2503-1:150b-9']	thams cad de ma lus pa'i chos kyi dbyings khyab par byas shing /	thams cad de ma lus pa'i chos kyi dbyings khyab par byas shing /	all that without exception pervades the realms of phenomena.
