segmentnr	original	analyzed	translated
['BO_K12_D0444_H0418:105b-0']	@105b rgya gar skad du /	@105b rgya gar skad du /	In Sanskrit:
['BO_K12_D0444_H0418:105b-1']	sindha bya ka ra na n'a ma tantra /	sindha bya ka ra na n'a ma tantra /	Sindhuvyakarana-nama-tantra.
['BO_K12_D0444_H0418:105b-2']	bod skad du; dgongs pa lung ston pa zhes bya ba'i rgyud /	bod skad du; dgongs pa lung ston pa zhes bya ba'i rgyud /	In Tibetan: The Tantra Called the Transmission of the Intention.
['BO_K12_D0444_H0418:105b-3']	bcom ldan 'das dpal rdo rje sems dpa' la phyag 'tshal lo //	bcom ldan 'das dpal rdo rje sems dpa' la phyag 'tshal lo //	Homage to the Blessed One, Glorious Vajrasattva.
['BO_K12_D0444_H0418:105b-4']	de nyid 'di skad bdag gis thos //	de nyid 'di skad bdag gis thos //	Thus have I heard this:
['BO_K12_D0444_H0418:105b-5']	shin tu gsang ba'i dus gcig na //	shin tu gsang ba'i dus gcig na //	At one time, in the most secret of all times,
['BO_K12_D0444_H0418:105b-6']	gsang gtso rdo rje bcom ldan 'das //	gsang gtso rdo rje bcom ldan 'das //	The Lord of Secrets, the Vajra Bhagavan,
['BO_K12_D0444_H0418:105b-7']	dam tshig mchog ni rdo rje gsum //	dam tshig mchog ni rdo rje gsum //	The supreme commitment, the three vajras,
['BO_K12_D0444_H0418:105b-8']	de bzhin gshegs kun ye shes ni //	de bzhin gshegs kun ye shes ni //	The wisdom of all the tathagatas,
['BO_K12_D0444_H0418:105b-9']	yon tan phun tshogs bsam mi khyab //	yon tan phun tshogs bsam mi khyab //	The inconceivable perfection of qualities,
['BO_K12_D0444_H0418:105b-10']	yod med mtha' gnyis las 'das pas //	yod med mtha' gnyis las 'das pas //	Beyond the two extremes of existence and nonexistence,
['BO_K12_D0444_H0418:105b-11']	gnas med pa la gnas zhes bya //	gnas med pa la gnas zhes bya //	Abides in the abode of non-abiding.
['BO_K12_D0444_H0418:105b-12']	nam mkha' rang bzhin gcig pa 'dir //	nam mkha' rang bzhin gcig pa 'dir //	In this space, of a single nature,
['BO_K12_D0444_H0418:105b-13']	kun mkhyen ye shes rnam sgom pa //	kun mkhyen ye shes rnam sgom pa //	Meditating on the wisdom of omniscience,
['BO_K12_D0444_H0418:105b-14']	'gro snying rnam dag ces bya la //	'gro snying rnam dag ces bya la //	The pure essence of beings,
['BO_K12_D0444_H0418:105b-15']	thub pa chen po bzhugs pa yin //	thub pa chen po bzhugs pa yin //	The Great Sage abides.🔽Ignorance, formation,
['BO_K12_D0444_H0418:105b-16']	ma rig pa dang 'du byed dang // rnam par shes dang ming dang gzugs //	ma rig pa dang 'du byed dang // rnam par shes dang ming dang gzugs //	Consciousness, name and form,
['BO_K12_D0444_H0418:105b-17', 'BO_K12_D0444_H0418:105b-18']	skye mched drug dang reg pa dang // tshor ba dang ni sred pa dang; ;nyer len srid pa skye ba dang // rga shi zhes bya rig ma yin //🔽nga rgyal che ba'i nga rgyal dang // nga'o snyam nga rgyal mngon nga rgyal //	skye mched drug dang reg pa dang // tshor ba dang ni sred pa dang; ;nyer len srid pa skye ba dang // rga shi zhes bya rig ma yin // nga rgyal che ba'i nga rgyal dang // nga'o snyam nga rgyal mngon nga rgyal //	and aging and death are not to be known.🔽Arrogance, great arrogance,
['BO_K12_D0444_H0418:105b-19']	gzhan yang nga rgyal las nga rgyal //	gzhan yang nga rgyal las nga rgyal //	arrogance of thinking “I am,” manifest arrogance,🔽and also pride,
['BO_K12_D0444_H0418:105b-20']	cung zad nga rgyal log par bcas //	cung zad nga rgyal log par bcas //	arrogance, and wrong arrogance.
['BO_K12_D0444_H0418:105b-21']	'di dag rdo rje mtha' can mchog /	'di dag rdo rje mtha' can mchog /	These are the vajra-ending supreme
['BO_K12_D0444_H0418:105b-22']	byang chub sems dpa' de bzhin gshegs //	byang chub sems dpa' de bzhin gshegs //	bodhisattvas and tathāgatas.
['BO_K12_D0444_H0418:105b-23', 'BO_K12_D0444_H0418:106a-0']	de rnams brjod mi lang ba'i grangs //🔽brjod kyis @106a *//	de rnams brjod mi lang ba'i grangs // brjod kyis @106a *//	Their number is inexpressible,
['BO_K12_D0444_H0418:106a-1']	lang nyid du gyur //	lang nyid du gyur //	becoming inexpressible.
['BO_K12_D0444_H0418:106a-2']	sangs rgyas zhing ni grangs med pa'i //	sangs rgyas zhing ni grangs med pa'i //	In the buddha realms,
['BO_K12_D0444_H0418:106a-3']	ri rab rdul phran grangs mnyam pa //	ri rab rdul phran grangs mnyam pa //	equal in number to the atoms in Mount Meru,
['BO_K12_D0444_H0418:106a-4']	byang chub sems dpa' sems dpa' che //	byang chub sems dpa' sems dpa' che //	the bodhisattva mahāsattvas🔽are like a sesame pod,
['BO_K12_D0444_H0418:106a-5']	til gyi gang bu mtshungs pa dang // de bzhin gshegs pa rnams kyis kyang //	til gyi gang bu mtshungs pa dang // de bzhin gshegs pa rnams kyis kyang //	and the tathāgatas
['BO_K12_D0444_H0418:106a-6']	nam mkha'i khams kun gang bar snang //	nam mkha'i khams kun gang bar snang //	appear to fill the entire realm of space.
['BO_K12_D0444_H0418:106a-7']	de nas dpal ldan rnam snang mdzad //	de nas dpal ldan rnam snang mdzad //	Then the glorious Vairocana,
['BO_K12_D0444_H0418:106a-8']	sku gsung thugs kyi rdo rje can //	sku gsung thugs kyi rdo rje can //	The one who possesses the vajra of body, speech, and mind,
['BO_K12_D0444_H0418:106a-9']	'khor gyi dkyil 'khor la gzigs nas //	'khor gyi dkyil 'khor la gzigs nas //	looking at the maṇḍala of the retinue,
['BO_K12_D0444_H0418:106a-10']	de nyid gsum skyes skur mdzad do //	de nyid gsum skyes skur mdzad do //	manifests the body born from the three realities.
['BO_K12_D0444_H0418:106a-11']	tshangs pa khyab 'jug lha chen dang // 'dod dang rig byed de bzhin zung //	tshangs pa khyab 'jug lha chen dang // 'dod dang rig byed de bzhin zung //	Brahmā, Viṣṇu, Maheśvara, Kāma, and Veda,
['BO_K12_D0444_H0418:106a-12']	tshangs lha de bzhin zla ba ste //	tshangs lha de bzhin zla ba ste //	Brahmā, and likewise the moon,
['BO_K12_D0444_H0418:106a-13']	phung po la sogs grangs dang mnyam //	phung po la sogs grangs dang mnyam //	equal in number to the aggregates and so forth.🔽Vāsudeva, likewise Aniruddha,🔽Kapila, Mṛkaṇḍa, Kapila, and the Three Jewels,
['BO_K12_D0444_H0418:106a-14']	sgra sgrog de bzhin dga' byed dang // skya bseng skem byed thub pa dang // sna yon dang ni dkon mchog gsum; ;de bzhin gshegs kun gcig pu nyid //	sgra sgrog de bzhin dga' byed dang // skya bseng skem byed thub pa dang // sna yon dang ni dkon mchog gsum; ;de bzhin gshegs kun gcig pu nyid //	the sole one of all tathāgatas,
['BO_K12_D0444_H0418:106a-15']	de tshe phyung la gsol ba yi //	de tshe phyung la gsol ba yi //	at that time, the one who was requested,
['BO_K12_D0444_H0418:106a-16']	gsang sngags gsungs pa dang po nyid //	gsang sngags gsungs pa dang po nyid //	the one who spoke the mantra for the first time.
['BO_K12_D0444_H0418:106a-17']	thub chen byang chub sems tshul du //	thub chen byang chub sems tshul du //	The great sage, in the manner of bodhicitta,
