segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2106:0']	@#/_/'phags pa kharma pa 'jig 'jig rten	@#/_/'phags pa kharma pa 'jig 'jig rten	The Sadhana of Noble Lokeshvara
['BO_T17_MW1PD95844_2106:1']	dbang phyug gi sgrub thabs/	dbang phyug gi sgrub thabs/	In Sanskrit: Arya-Nilakantha-Lokeswara-Sadhana
['BO_T17_MW1PD95844_2106:2', 'BO_T17_MW1PD95844_2106:3']	@pha_/ @##/_/rgya gar skad du/_ar+ya \u0f10pa ni lo ke shwa ra sa d+ha nam/_bod🔽skad du/_'phags pa khaso pa ni 'jig rten dbang phyug gi sgrub thabs/_'phags	@pha_/ @##/_/rgya gar skad du/_ar+ya \u0f10pa ni lo ke shwa ra sa d+ha nam/_bod skad du/_'phags pa khaso pa ni 'jig rten dbang phyug gi sgrub thabs/_'phags	In Tibetan: 'phags pa spyan ras gzigs dbang phyug gi sgrub thabs
['BO_T17_MW1PD95844_2106:4']	pa spyan ras gzigs dbang phyug la phyag 'tshhal lo/_/dang po re zhig sngags	pa spyan ras gzigs dbang phyug la phyag 'tshhal lo/_/dang po re zhig sngags	Homage to the Noble Avalokiteshvara.
['BO_T17_MW1PD95844_2106:5']	pas stan bde ba la 'dug ste/_zhal bsang ba la sogs pa byas shing /_sbyangs	pas stan bde ba la 'dug ste/_zhal bsang ba la sogs pa byas shing /_sbyangs	First, the mantra practitioner should sit on a comfortable seat, wash the face, and so forth,
['BO_T17_MW1PD95844_2106:6']	nas rang gi snying gar a yig las zla ba'i dkyil 'khor bsgom par bya'o/_/de'i	nas rang gi snying gar a yig las zla ba'i dkyil 'khor bsgom par bya'o/_/de'i	and having purified, meditate on a moon maṇḍala from the letter A in one's heart.
['BO_T17_MW1PD95844_2106:7']	steng du hrih_yig dkar po/_de'i 'od zer gyis mdun gyi nam mkha'i mthil du bla	steng du hrih_yig dkar po/_de'i 'od zer gyis mdun gyi nam mkha'i mthil du bla	Upon that, a white letter Hrih,
['BO_T17_MW1PD95844_2106:8']	ma dang /_sangs rgyas dang /_byang chub sems dpa' la sogs pa rnams spyan	ma dang /_sangs rgyas dang /_byang chub sems dpa' la sogs pa rnams spyan	whose light rays invite the gurus, buddhas, bodhisattvas, and so forth🔽to the surface of the sky in front,🔽and having invited them,
['BO_T17_MW1PD95844_2106:9']	drangs nas/_snying ga'i sa bon gyi 'od zer las byung ba'i mchod pa'i sprin	drangs nas/_snying ga'i sa bon gyi 'od zer las byung ba'i mchod pa'i sprin	clouds of offerings arisen from the light rays of the seed syllable in the heart
['BO_T17_MW1PD95844_2106:10']	tshhogs rnams kyis yang dag par mchod nas/_sdig pa bshags pa la sogs pa	tshhogs rnams kyis yang dag par mchod nas/_sdig pa bshags pa la sogs pa	After making offerings to the assembly and🔽confessing misdeeds and so forth, meditate on the four abodes of Brahmā.
['BO_T17_MW1PD95844_2106:11']	byas nas tshhangs pa'i gnas bzhi bsgom par bya'o/_/de nas stong pa nyid du	byas nas tshhangs pa'i gnas bzhi bsgom par bya'o/_/de nas stong pa nyid du	Then, meditate on emptiness,
['BO_T17_MW1PD95844_2106:12', 'BO_T17_MW1PD95844_2106:13']	bsgoms te/_om shu n+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham zhes pas byin gyis🔽bstan 'gyur/_rgyud	bsgoms te/_om shu n+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham zhes pas byin gyis bstan 'gyur/_rgyud	and bless it with “Oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ.”
['BO_T17_MW1PD95844_2106:14', 'BO_T17_MW1PD95844_2106:15']	brlab par bya'o/_/de nas sngon bzhin du hrih_yig rnam par bsgoms nas/🔽nam mkha'i mthil du spro ba dang bsdu ba'i rim pas de las byung ba'i 'jig rten	brlab par bya'o/_/de nas sngon bzhin du hrih_yig rnam par bsgoms nas/ nam mkha'i mthil du spro ba dang bsdu ba'i rim pas de las byung ba'i 'jig rten	Then, as before, meditate on the syllable hriḥ,🔽and from that, emanate and absorb [light] in the expanse of space. Meditate on the nature of Īśvara,
['BO_T17_MW1PD95844_2106:16']	dbang phyug gi bdag nyid bsgom par bya ste/_'od zer dkar po bye ba dang ldan	dbang phyug gi bdag nyid bsgom par bya ste/_'od zer dkar po bye ba dang ldan	endowed with ten million white light rays,
['BO_T17_MW1PD95844_2106:17']	pa ral pa'i cod pan can/_'od dpag tu med pas dbu brgyan pa/_rgyan	pa ral pa'i cod pan can/_'od dpag tu med pas dbu brgyan pa/_rgyan	with a crown of matted hair, adorned with Amitābha,
['BO_T17_MW1PD95844_2106:18']	thams cad kyis brgyan pa/_pad+ma dang zla ba'i gdan la skyil krung phyed pas	thams cad kyis brgyan pa/_pad+ma dang zla ba'i gdan la skyil krung phyed pas	adorned with all ornaments, sitting in half-lotus posture on a lotus and moon seat,
['BO_T17_MW1PD95844_2106:19']	bzhugs pa/_phyag g.yas pa mchog sbyin/_g.yon pa pad+ma bsnams pa'o/_/	bzhugs pa/_phyag g.yas pa mchog sbyin/_g.yon pa pad+ma bsnams pa'o/_/	with the right hand in the boon-granting gesture and the left holding a lotus.
